Date,Open,High,Low,Close,Volume,RSI,SMA20,SMA50,SMA200,EMA20,ATR,Pct
2013-11-28,0.9079999923706055,0.908519983291626,0.9041000008583069,0.9082599878311157,0,47.39930428351982,0.9131484955549241,0.9081997978687286,0.9316845029592514,0.9108681093060629,0.00708748788930068,0.15548409410073294
2013-11-29,0.9059000015258789,0.906499981880188,0.902899980545044,0.9058899879455566,0,45.197715950958575,0.9130699962377549,0.9080695974826812,0.93157445281744,0.9103940025098242,0.006964096417641473,-0.2609384886830157
2013-12-02,0.9063400030136108,0.9108200073242188,0.9043099880218506,0.9063799977302551,0,45.75868061241687,0.9127689957618713,0.9079899978637695,0.931453002691269,0.9100117163403414,0.006931662337979094,0.054091533322919716
2013-12-03,0.9086999893188477,0.9099000096321106,0.9037899971008301,0.9086700081825256,0,48.416148382807236,0.9127174973487854,0.9079529976844788,0.9313443526625633,0.9098839346110256,0.0068729730660720524,0.25265456629726124
2013-12-04,0.9041000008583069,0.9074900150299072,0.9013000130653381,0.90420001745224,0,43.895397378414884,0.9122524976730346,0.9078295981884003,0.9312083026766778,0.9093426091673317,0.006908474641151728,-0.4919267379833836
2013-12-05,0.9023100137710571,0.9046800136566162,0.8977000117301941,0.9024199843406677,0,42.205368265160445,0.9117809981107712,0.9076099979877472,0.9310624027252197,0.9086833115647923,0.006913583732956755,-0.1968627601432571
2013-12-06,0.8966000080108643,0.8982300162315369,0.8934900164604187,0.8966000080108643,0,37.16678931858881,0.9107794970273971,0.9073439979553223,0.9309028527140617,0.9075325207501325,0.007057611172049061,-0.6449299030158007
2013-12-09,0.892300009727478,0.8932999968528748,0.8910999894142151,0.8922100067138672,0,33.88110349577299,0.9092464983463288,0.9069861984252929,0.9306784027814865,0.9060732336990596,0.006946354559520497,-0.4896276218797291
2013-12-10,0.8901500105857849,0.890500009059906,0.8851400017738342,0.8900499939918518,0,32.365019694509954,0.907778999209404,0.9066831982135772,0.9304185527563095,0.9045472108698016,0.006955186729557101,-0.24209689487467712
2013-12-11,0.8871399760246277,0.8885300159454346,0.8847900032997131,0.8870000243186951,0,30.303078358890687,0.906267499923706,0.9063171982765198,0.9301520529389381,0.9028760502458868,0.006834101298312928,-0.34267397266952715
2013-12-12,0.8868299722671509,0.8894000053405762,0.8847000002861023,0.8866999745368958,0,30.09991370275982,0.9049274981021881,0.9059219980239868,0.9298796027898788,0.9013354716069353,0.006681665852324424,-0.033827482928172614
2013-12-13,0.8895000219345093,0.8916000127792358,0.8881099820137024,0.8893399834632874,0,34.275210712332225,0.9035024970769883,0.9056669974327087,0.929583802819252,0.900193044164683,0.006554406737325543,0.29773418317400324
2013-12-16,0.8901000022888184,0.8901000022888184,0.8847600221633911,0.8895999789237976,0,34.68896384004729,0.9022114962339401,0.9054829967021942,0.9293208026885986,0.8991841808084082,0.006467661979332807,0.029234653264742505
2013-12-17,0.8870000243186951,0.8891199827194214,0.8855000138282776,0.8870999813079834,0,32.56603477872554,0.9009264945983887,0.9051189959049225,0.9289948025345802,0.8980333046655107,0.00629854077334618,-0.2810249185075997
2013-12-18,0.884850025177002,0.8901299834251404,0.8845999836921692,0.8847600221633911,0,30.673840712641237,0.8997304946184158,0.9047749960422515,0.9286774525046348,0.8967691825224516,0.006243644984747967,-0.26377625903476476
2013-12-19,0.8942400217056274,0.8984000086784363,0.8933699727058411,0.8943099975585938,0,44.7765612960926,0.898602494597435,0.9044501960277558,0.9284130024909973,0.8965349744306557,0.006771955094054909,1.07938595279784
2013-12-20,0.8981000185012817,0.8999999761581421,0.893090009689331,0.8982999920845032,0,49.40728117034978,0.8978174954652787,0.9041999959945679,0.9281416025757789,0.8967030713500697,0.006781813049394633,0.446153407297456
2013-12-23,0.8955000042915344,0.8966000080108643,0.8923900127410889,0.8953499794006348,0,46.31497314724643,0.8972374945878983,0.9039097952842713,0.9278838023543358,0.8965742054501236,0.006719539213253181,-0.3283995001517104
2013-12-24,0.8936100006103516,0.8970999717712402,0.8934800028800964,0.893530011177063,0,44.46594336095165,0.8963759958744049,0.9035569953918458,0.9276244524121284,0.8962842821860226,0.006498141333102511,-0.20326891890812826
2013-12-25,0.8955100178718567,0.8968700170516968,0.8948000073432922,0.8955100178718567,0,46.94745463639889,0.8958089977502823,0.9032003962993622,0.9273660025000572,0.8962105427275306,0.006272560228926173,0.22159375398991266
2013-12-26,0.895799994468689,0.8967599868774414,0.8949999809265137,0.8963000178337097,0,47.946876269591705,0.895210999250412,0.9028423964977265,0.9271093526482582,0.8962190641662144,0.005950234923354856,0.08821788099371286
2013-12-27,0.8962399959564209,0.896340012550354,0.8813899755477905,0.8961499929428101,0,47.76286103207494,0.8947239995002747,0.9027033960819244,0.9268671026825905,0.8962124859544617,0.006593077929012614,-0.01673824477458341
2013-12-30,0.8913800120353699,0.8930299878120422,0.8870000243186951,0.8913999795913696,0,42.23584358724441,0.8939749985933304,0.9024883961677551,0.9265931025147438,0.8957541520151197,0.006775712978662784,-0.5300466873678356
2013-12-31,0.8871999979019165,0.8917099833488464,0.8865000009536743,0.8871999979019165,0,38.043836063205546,0.8929014980793,0.9021863961219787,0.9263366025686264,0.894939470671005,0.006663875079842022,-0.47116690437646325
2014-01-01,0.8926900029182434,0.892799973487854,0.8926900029182434,0.8926900029182434,0,45.639018308620706,0.8923259973526001,0.9021401965618133,0.9260585024952889,0.8947252356469324,0.006587882258848842,0.61880128824503
2014-01-02,0.8913999795913696,0.9025999903678894,0.8907899856567383,0.8914999961853027,0,44.369327755458556,0.8917799979448319,0.902123396396637,0.9257755026221275,0.89441806998392,0.0069608910054418625,-0.13330570848227863
2014-01-03,0.8991299867630005,0.9042999744415283,0.8988000154495239,0.8991400003433228,0,53.34364227438003,0.8919069975614548,0.9022621965408325,0.9255017027258873,0.8948677776371965,0.007377968666212128,0.8569830836468117
2014-01-06,0.9051899909973145,0.9070000052452087,0.9031400084495544,0.9050300121307373,0,58.85447063225066,0.8925479978322983,0.9025127971172333,0.92528065264225,0.8958356094937242,0.0074123998259031185,0.6550717113203319
2014-01-07,0.9038000106811523,0.909600019454956,0.9036700129508972,0.9037600159645081,0,57.283364584170954,0.8932334989309311,0.9026755976676941,0.9250488528609275,0.896590314871894,0.007306514588628527,-0.140326414506331
2014-01-08,0.9093000292778015,0.9126399755477905,0.9075999855995178,0.9093199968338013,0,62.05860174230224,0.8943494975566864,0.9028725981712341,0.9248639526963234,0.8978026655349327,0.0074189035168180945,0.6152054495749626
2014-01-09,0.9115200042724609,0.9122999906539917,0.9071999788284302,0.9114999771118164,0,63.76879291807251,0.8955894976854324,0.903097597360611,0.924678302705288,0.8991071713993978,0.007253268396014054,0.23973741758740452
2014-01-10,0.9068999886512756,0.9084399938583374,0.9004999995231628,0.9068300127983093,0,57.762293506652234,0.8964639991521836,0.9030849981307983,0.9244884526729584,0.899842680104056,0.0075208904812025905,-0.5123383906497025
2014-01-13,0.9020500183105469,0.9046900272369385,0.9003999829292297,0.9020000100135803,0,52.277656884007804,0.8970840007066727,0.9028769981861114,0.9242957025766373,0.9000481400954392,0.007442971866050948,-0.5326249370402381
2014-01-14,0.8992499709129333,0.9031199812889099,0.8986700177192688,0.8992000222206116,0,49.352138405074875,0.8976890027523041,0.9026669991016388,0.924122202694416,0.8999673669645032,0.007229185559164531,-0.310419929255501
2014-01-15,0.9030600190162659,0.9105600118637085,0.9025999903678894,0.902999997138977,0,53.1813950613646,0.8986010015010834,0.9024569988250732,0.9239657026529312,0.9002561888858817,0.007524242993731131,0.42259506499802146
2014-01-16,0.9089999794960022,0.9101999998092651,0.9034000039100647,0.9092000126838684,0,58.67171304388531,0.8993455022573471,0.9024039995670319,0.923850202858448,0.901107981628547,0.007501082970628056,0.6866019451312599
2014-01-17,0.9049999713897705,0.9093499779701233,0.9043400287628174,0.9047799706459045,0,53.82567500246981,0.8996695011854172,0.902166998386383,0.9237075027823448,0.9014576948682953,0.007323144844676474,-0.48614627983960546
2014-01-20,0.9114000201225281,0.9131399989128113,0.9089999794960022,0.9114000201225281,0,59.253963699601684,0.9004720032215119,0.9019375991821289,0.923614002764225,0.9024045829877461,0.00739720794626435,0.7316750692323071
2014-01-21,0.9108499884605408,0.9150999784469604,0.9106199741363525,0.910860002040863,0,58.648275133439135,0.9013385027647018,0.9017667996883393,0.9235265529155732,0.9032098609928049,0.007188836258003176,-0.05925148888985543
2014-01-22,0.9104999899864197,0.9121500253677368,0.9088699817657471,0.9103000164031982,0,57.98634677614393,0.9020780026912689,0.9016281998157502,0.9234280529618263,0.9038851138890328,0.006909636782573645,-0.061478782294766
2014-01-23,0.9121999740600586,0.9132400155067444,0.8989999890327454,0.9122200012207031,0,59.667162525027315,0.9028740018606186,0.9016025996208191,0.9233781528472901,0.9046789126825252,0.007433236046246887,0.21091780543860406
2014-01-24,0.8980799913406372,0.8990100026130676,0.890500009059906,0.8980200290679932,0,45.24892162904551,0.9029675036668777,0.9012062001228333,0.9232057529687882,0.904044733290665,0.008453718625857618,-1.5566389833272742
2014-01-27,0.8938000202178955,0.8982999920845032,0.8932099938392639,0.8938000202178955,0,42.00071167008258,0.9030875056982041,0.9007738006114959,0.9230132532119751,0.9030690463313537,0.008213452884384877,-0.4699236891717584
2014-01-28,0.8963800072669983,0.9006699919700623,0.8952999711036682,0.8963900208473206,0,44.6279395004243,0.9035470068454743,0.9004456007480621,0.9228285032510758,0.9024329486662076,0.008117489946369297,0.2897740625239287
2014-01-29,0.8996000289916992,0.900600016117096,0.8937000036239624,0.899590015411377,0,47.775563775297115,0.9038920074701309,0.9002638006210327,0.9226546531915665,0.9021621931181285,0.008030527271138172,0.35698685724230295
2014-01-30,0.8949000239372253,0.9025099873542786,0.8944500088691711,0.8949999809265137,0,43.91903658862158,0.9040670067071914,0.8998264002799988,0.9224016532301903,0.9014800776713081,0.008032630929278832,-0.5102362638789715
2014-01-31,0.9024999737739563,0.906499981880188,0.9008399844169617,0.9024699926376343,0,50.86975260919902,0.904233506321907,0.8995958006381989,0.9221769532561302,0.9015743552871487,0.008280300216735651,0.8346381978005857
2014-02-03,0.9064900279045105,0.9079499840736389,0.9017500281333923,0.9064900279045105,0,54.16228674862154,0.9043065071105957,0.8995866012573243,0.9219837534427643,0.9020425145840403,0.008131704196986432,0.4454480813402828
2014-02-04,0.9012200236320496,0.9060699939727783,0.9007999897003174,0.9013500213623047,0,49.58652404931712,0.9041860073804855,0.8993984019756317,0.921780353486538,0.9019765628486369,0.00795729948321548,-0.5670229549118888
2014-02-05,0.904009997844696,0.9054999947547913,0.9007099866867065,0.9039000272750854,0,51.76374393650058,0.9039150089025497,0.8993394029140472,0.9216143536567688,0.9021597499368701,0.007731064382134711,0.28290961916510593
2014-02-06,0.9039199948310852,0.9060999751091003,0.8967800140380859,0.9039000272750854,0,51.76374393650058,0.9035350114107132,0.8992522037029267,0.9214871537685394,0.9023254906357477,0.007844557002768975,0.0
2014-02-07,0.9008200168609619,0.9021900296211243,0.8967999815940857,0.9006800055503845,0,48.68457168321802,0.903227511048317,0.8991480040550232,0.9213565537333488,0.9021687777704751,0.007791377622642601,-0.35623648938346575
2014-02-10,0.8988000154495239,0.8992000222206116,0.8959299921989441,0.8988000154495239,0,46.929340992067274,0.9030675113201141,0.8989964044094085,0.9211770537495613,0.9018479432637179,0.007574137317556732,-0.20873008052529896
2014-02-11,0.8964999914169312,0.8974699974060059,0.89410001039505,0.8966000080108643,0,44.88974900133982,0.9029375106096268,0.8987550044059753,0.9209842038154602,0.9013481399063032,0.007368842155907956,-0.24477162893231652
2014-02-12,0.8983100056648254,0.9036300182342529,0.8967000246047974,0.8981999754905701,0,46.70386982264494,0.9026975095272064,0.898635003566742,0.9207827037572861,0.9010483147238524,0.007344639875013722,0.17844830084883245
2014-02-13,0.9006999731063843,0.9009000062942505,0.8919100165367126,0.9006699919700623,0,49.46929887977547,0.9022710084915161,0.8986000037193298,0.9205820536613465,0.9010122839853962,0.007462164866622587,0.27499627553910777
2014-02-14,0.8933699727058411,0.8939999938011169,0.8907399773597717,0.8934000134468079,0,42.48227024074858,0.9017020106315613,0.8985360038280487,0.9203740537166596,0.9002873058388641,0.0076384398483131544,-0.8071745021006604
2014-02-17,0.8913999795913696,0.8924099802970886,0.8899999856948853,0.891700029373169,0,41.023178876512965,0.9007170110940933,0.8985258042812347,0.9200856038928031,0.8994694699849883,0.007335696127142402,-0.19028252160868675
2014-02-18,0.8916699886322021,0.8927099704742432,0.8870999813079834,0.891700029373169,0,41.023178876512965,0.8997590124607087,0.8985588049888611,0.9197506040334702,0.8987295232600532,0.007212431344222213,0.0
2014-02-19,0.8877999782562256,0.888700008392334,0.8866999745368958,0.8878499865531921,0,37.62862151182823,0.8986365109682083,0.898575804233551,0.9194088539481163,0.8976933769070188,0.007054404450797283,-0.43176434822854715
2014-02-20,0.8888000249862671,0.8914200067520142,0.8859000205993652,0.8888199925422668,0,38.998209576760736,0.8974665105342865,0.8986182045936585,0.9190267539024353,0.8968482926818043,0.006944803143786686,0.10925336529434837
2014-02-21,0.8892099857330322,0.8909000158309937,0.8867999911308289,0.8893100023269653,0,39.71832965127013,0.8970310091972351,0.898617604970932,0.9186468037962914,0.8961303602670577,0.006741604683527979,0.055130373845102554
2014-02-24,0.8873000144958496,0.8909000158309937,0.8856300115585327,0.8873000144958496,0,37.749763857927675,0.8967060089111328,0.898571605682373,0.9182603037357331,0.8952893749555141,0.006636490368451761,-0.2260165550658777
2014-02-25,0.888700008392334,0.8889999985694885,0.8853999972343445,0.888729989528656,0,40.02713323946581,0.8963230073451995,0.8986042058467865,0.9178524535894393,0.8946646715815276,0.006419598294644067,0.16116026253181204
2014-02-26,0.886900007724762,0.8927500247955322,0.8866000175476074,0.8870000243186951,0,38.20609636920134,0.8956935077905654,0.8986490058898926,0.9174539536237717,0.8939347051755436,0.006400341791306977,-0.19465588315281668
2014-02-27,0.8906999826431274,0.8909199833869934,0.8895999789237976,0.8906000256538391,0,43.92345548874548,0.8954735100269318,0.8985748064517974,0.9170614537596703,0.893617116649667,0.00622317159680636,0.4058625971187668
2014-02-28,0.8881999850273132,0.8888000249862671,0.8792499899864197,0.8883000016212463,0,41.29465243045835,0.8947650104761123,0.8983748066425323,0.9166014537215232,0.8931107247421983,0.006589376173278722,-0.25825555427131386
2014-03-03,0.8794999718666077,0.8817800283432007,0.8790000081062317,0.8795999884605408,0,33.200394858209705,0.8934205085039139,0.8980598068237304,0.9161494535207748,0.8918239879534691,0.006782991697688432,-0.9794003315126698
2014-03-04,0.8829100131988525,0.8865500092506409,0.8823999762535095,0.8827900290489197,0,37.99928579602419,0.8924925088882446,0.8978450071811676,0.9157555535435676,0.8909636109149406,0.006794922347146408,0.36266946682912415
2014-03-05,0.8870999813079834,0.8893300294876099,0.8859999775886536,0.8873000144958496,0,44.11219128906397,0.8916625082492828,0.8976808071136475,0.9153780534863472,0.8906146969702652,0.006776713639399534,0.510878611960397
2014-03-06,0.8874300122261047,0.8890299797058105,0.8811900019645691,0.8873199820518494,0,44.13845151228803,0.890833505988121,0.8975012063980102,0.9149301534891129,0.8903009145970827,0.006852661075245386,0.0022503725542133424
2014-03-07,0.8801599740982056,0.8814700245857239,0.8757100105285645,0.8802000284194946,0,37.39171625489178,0.8898095071315766,0.8971822071075439,0.9145251536369323,0.8893389254373124,0.007192468964391067,-0.8024110553546238
2014-03-10,0.8779000043869019,0.879289984703064,0.8761299848556519,0.8776000142097473,0,35.27148349071619,0.8887495070695877,0.8969062077999115,0.9141446536779404,0.88822093389183,0.006969438578637617,-0.2953890167915474
2014-03-11,0.8776999711990356,0.8803300261497498,0.8776000142097473,0.877560019493103,0,35.23838290349748,0.8877975076436997,0.8967134082317352,0.9137474536895752,0.8872056087109988,0.006666622390163675,-0.004557283044293037
2014-03-12,0.8775100111961365,0.8786500096321106,0.8743600249290466,0.8773999810218811,0,35.096450479049835,0.8867575079202652,0.896407607793808,0.9133969536423683,0.8862717394072733,0.0064968625553708395,-0.018236755055722753
2014-03-13,0.8741999864578247,0.8748199939727783,0.8697999715805054,0.8741099834442139,0,32.22309857302352,0.8854295074939728,0.8960598075389862,0.9130260035395622,0.8851134769346011,0.006575658761514046,-0.3749712387542403
2014-03-14,0.8748999834060669,0.8761000037193298,0.8703600168228149,0.8748300075531006,0,33.50614762729501,0.8845010071992874,0.8955736076831817,0.9126911535859108,0.8841340988982677,0.006515967914014107,0.08237225549692084
2014-03-17,0.8722500205039978,0.8755199909210205,0.8713700175285339,0.8722500205039978,0,31.22516751578071,0.8835285067558288,0.894918007850647,0.9124050036072731,0.8830022819083373,0.006346968305333569,-0.294912957583493
2014-03-18,0.8734400272369385,0.8764700293540955,0.8722000122070312,0.8733000159263611,0,33.21773352822835,0.8826085060834885,0.894308807849884,0.9120859536528587,0.8820782565767205,0.006198614651171472,0.12037780426266131
2014-03-19,0.8730999827384949,0.8757399916648865,0.8730000257492065,0.8731799721717834,0,33.09966243359874,0.881875005364418,0.8935860073566437,0.9117833533883095,0.8812308009191074,0.005951568312922075,-0.013745992486935421
2014-03-20,0.8817499876022339,0.886680006980896,0.8798999786376953,0.8816999793052673,0,47.3921860836267,0.881519004702568,0.8929900074005127,0.9115703532099724,0.8812754845749321,0.006490744491221395,0.9757446809381953
2014-03-21,0.883400022983551,0.8842099905014038,0.8813999891281128,0.8831999897956848,0,49.44016408605702,0.8812135040760041,0.8925174069404602,0.9113833531737328,0.8814587707864324,0.006227834268512081,0.17012708694847944
2014-03-24,0.8821499943733215,0.8865100145339966,0.8814799785614014,0.8821499943733215,0,48.03064410852243,0.8809560030698776,0.892120406627655,0.9111823031306266,0.8815246016042314,0.006142277247375162,-0.1188853526375322
2014-03-25,0.8807899951934814,0.8862699866294861,0.8799999952316284,0.8805800080299377,0,45.92245492348796,0.8805485039949417,0.8917480063438415,0.9109767031669617,0.8814346403114416,0.0061513996866953405,-0.1779727204441084
2014-03-26,0.883109986782074,0.8869100213050842,0.8827999830245972,0.883109986782074,0,49.750103228517965,0.8803540021181107,0.8913502061367035,0.9107807531952858,0.8815941971181686,0.006164157800156137,0.2873082206120481
2014-03-27,0.884850025177002,0.8869400024414062,0.883899986743927,0.8851600289344788,0,52.67326089896935,0.8800820022821426,0.8908694064617158,0.9106050533056259,0.8819338001482934,0.00599743336152586,0.23213893887383819
2014-03-28,0.8864799737930298,0.8896999955177307,0.8849999904632568,0.8865500092506409,0,54.601620228348736,0.8799945026636123,0.8905048072338104,0.9103943532705308,0.8823734391104217,0.005904759911022147,0.15703152771542328
2014-03-31,0.8870000243186951,0.8880000114440918,0.8826000094413757,0.8867999911308289,0,54.95708164372975,0.8803545027971268,0.8900128066539764,0.9101978531479835,0.8827950154933176,0.00586870577471457,0.028197154991782547
2014-04-01,0.8844000101089478,0.8848699927330017,0.881600022315979,0.8841999769210815,0,50.52591414483115,0.8804250001907349,0.8894796061515808,0.9099368530511857,0.8829288213435809,0.005820938849009948,-0.2931905994306372
2014-04-02,0.8833000063896179,0.8873900175094604,0.8819000124931335,0.8832499980926514,0,48.97221426005785,0.880222499370575,0.8889386057853699,0.9096908530592919,0.8829594096053971,0.005797300718104016,-0.10743936363107887
2014-04-03,0.8865299820899963,0.8926399946212769,0.8844799995422363,0.8865100145339966,0,54.179412957602395,0.8801820009946824,0.8884244060516358,0.9094304031133652,0.8832975624557399,0.006053921847426979,0.3690932859762297
2014-04-04,0.8909000158309937,0.8952299952507019,0.8906300067901611,0.8906999826431274,0,59.85034971305955,0.880706998705864,0.8882780051231385,0.9091731530427932,0.8840025548545387,0.006244354623804004,0.47263629744029867
2014-04-07,0.8913999795913696,0.892300009727478,0.8873800039291382,0.8916000127792358,0,60.96785000743136,0.8814069986343384,0.8882340049743652,0.9089067029953003,0.8847261222759385,0.006149758279127992,0.10104750798776152
2014-04-08,0.8877300024032593,0.887910008430481,0.8831999897956848,0.8876399993896484,0,53.8640724851077,0.8819109976291657,0.8880590045452118,0.9086194029450416,0.8850036343820061,0.006310491472301066,-0.44414685204450244
2014-04-09,0.8837500214576721,0.8844000101089478,0.880299985408783,0.8837500214576721,0,47.953325512442355,0.8822284996509552,0.8877422046661377,0.9083133029937744,0.8848842426749267,0.006384028794341381,-0.4382382423787967
2014-04-10,0.8798999786376953,0.8804299831390381,0.8755000233650208,0.8798900246620178,0,42.920286623694786,0.8825175017118454,0.8874400055408478,0.9079597529768944,0.8844086028641734,0.006517312315649237,-0.43677473289195357
2014-04-11,0.8758999705314636,0.876990020275116,0.8745800256729126,0.8759999871253967,0,38.5311866684554,0.8825760006904602,0.8869106054306031,0.9076067528128624,0.8836077823176234,0.006431075649467521,-0.44210497080192646
2014-04-14,0.8769699931144714,0.880299985408783,0.8762000203132629,0.8769000172615051,0,40.05850090741304,0.8828085005283356,0.8863188052177429,0.9072087529301643,0.882968947550374,0.0062788558376045715,0.10274316773244418
2014-04-15,0.8802499771118164,0.8815400004386902,0.8783199787139893,0.8802000284194946,0,45.41397678513597,0.8831535011529923,0.8858958053588867,0.906783252954483,0.8827052409664807,0.006161793504717464,0.37632695780931424
2014-04-16,0.880299985408783,0.8819900155067444,0.878000020980835,0.8803499937057495,0,45.65161546046828,0.8835120022296905,0.8854248046875,0.9063664028048515,0.882480931703554,0.006006665006231175,0.01703763706122352
2014-04-17,0.8812000155448914,0.881380021572113,0.8777999877929688,0.881380021572113,0,47.34712665039543,0.8834960043430329,0.8849744045734406,0.9059080028533936,0.8823760831196072,0.005833334204296397,0.11700208709353177
2014-04-18,0.8829799890518188,0.8834499716758728,0.8823000192642212,0.8828700184822083,0,49.7874499973192,0.883479505777359,0.884618204832077,0.9056109029054642,0.8824231245827121,0.005564521054258066,0.16905272114491332
2014-04-21,0.8830000162124634,0.8851100206375122,0.8817999958992004,0.8830999732017517,0,50.1712868003811,0.8835270047187805,0.8843042039871216,0.9052899026870728,0.882487586355954,0.005403485603119045,0.026046271221069617
2014-04-22,0.8850499987602234,0.8859999775886536,0.8831999897956848,0.8852099776268005,0,53.67085411788017,0.8837585031986237,0.8840764033794403,0.9049829524755478,0.8827468617150822,0.005224665516246388,0.23893154671932315
2014-04-23,0.8846700191497803,0.885129988193512,0.8808000087738037,0.8847699761390686,0,52.83749467771318,0.8838415026664734,0.8838078033924103,0.904665302336216,0.8829395392792714,0.005166472897442848,-0.04970588886848981
2014-04-24,0.8833000063896179,0.8854900002479553,0.8812999725341797,0.8834599852561951,0,50.3317616600931,0.8837565004825592,0.8834636032581329,0.9043816024065018,0.8829891055627879,0.005096726812895191,-0.14806005156164925
2014-04-25,0.8816999793052673,0.8820199966430664,0.8799999952316284,0.8816099762916565,0,46.94581796381552,0.8835094988346099,0.8832278025150299,0.9040826523303985,0.8828577599179182,0.0049798170423002944,-0.20940495273276127
2014-04-28,0.8807600140571594,0.8826000094413757,0.8769999742507935,0.8806999921798706,0,45.33044703483167,0.8832044988870621,0.8830078017711639,0.9037643522024155,0.8826522582285803,0.00502411833860615,-0.10321844537349856
2014-04-29,0.8802199959754944,0.8844799995422363,0.8786799907684326,0.8802000284194946,0,44.425961577187415,0.8830045014619827,0.8827778017520904,0.9034683522582054,0.882418712532477,0.005079539083977404,-0.056768907098370125
2014-04-30,0.8832600116729736,0.88468998670578,0.8792700171470642,0.8831999897956848,0,50.773073140492585,0.8830020010471344,0.8826848018169403,0.9032045522332192,0.8824931198908778,0.00510385554645872,0.34082723009871696
2014-05-01,0.8799999952316284,0.8802000284194946,0.8781999945640564,0.8799999952316284,0,44.884395075532375,0.882676500082016,0.8825084018707275,0.9029305520653724,0.8822556794471397,0.00509643695254227,-0.36231822928312063
2014-05-02,0.8791599869728088,0.8839700222015381,0.8783000111579895,0.8791199922561646,0,43.39389308851807,0.8820975005626679,0.8823046016693116,0.9026361021399498,0.8819570425718087,0.005137406530471293,-0.10000033866275349
2014-05-05,0.8776500225067139,0.878030002117157,0.8762999773025513,0.8776000142097473,0,40.86940483458013,0.8813975006341934,0.8821106016635895,0.9023748022317887,0.8815420874897076,0.004971878560695721,-0.172897677200623
2014-05-06,0.8777999877929688,0.8779699802398682,0.8720999956130981,0.8776999711990356,0,41.11202778195841,0.8809004992246627,0.881890001296997,0.902123202085495,0.8811761716525008,0.0050360289939867416,0.01138981172172926
2014-05-07,0.8740900158882141,0.876039981842041,0.8733599781990051,0.8741000294685364,0,35.46761689777122,0.880417999625206,0.8816320013999939,0.9018392521142959,0.8805022533492661,0.004986312137275582,-0.41015630040198703
2014-05-08,0.8762000203132629,0.8795199990272522,0.8703500032424927,0.8761299848556519,0,40.433827395958986,0.8802299976348877,0.8813426005840301,0.9015718019008636,0.8800858468260647,0.005285146683524435,0.232233762576306
2014-05-09,0.8799099922180176,0.8863800168037415,0.879800021648407,0.879800021648407,0,48.195938249658525,0.8804199993610382,0.8811726009845734,0.901340802013874,0.8800586253805734,0.00563978134527909,0.4188918147071341
2014-05-12,0.8866699934005737,0.8880900144577026,0.8855000138282776,0.8866000175476074,0,58.88624573460274,0.8809049993753433,0.8813126015663147,0.9010916522145271,0.8806816151107671,0.0058290821641374165,0.7729024473607016
2014-05-13,0.8877500295639038,0.8906199932098389,0.8865000009536743,0.8876500129699707,0,60.25027579874116,0.8812774986028671,0.8814098012447357,0.9008839023113251,0.8813452720497389,0.005707004313567927,0.11842943848203724
2014-05-14,0.8896099925041199,0.89028000831604,0.8883000016212463,0.8895999789237976,0,62.7236749278451,0.8817399978637696,0.8814558005332946,0.900694452226162,0.8821314346091731,0.005487217958746599,0.2196773418954301
2014-05-15,0.8893799781799316,0.895799994468689,0.888450026512146,0.8893799781799316,0,62.253020320292784,0.8821399956941605,0.8814970004558563,0.900516352057457,0.8828217720921024,0.005620271530017768,-0.024730300031272634
2014-05-16,0.89055997133255,0.8921800255775452,0.8899000287055969,0.890500009059906,0,63.744559071973434,0.8825214952230453,0.8817030000686645,0.9003618520498275,0.8835530327557028,0.005418826949131751,0.12593389860950932
2014-05-19,0.8919299840927124,0.8919900059700012,0.8904500007629395,0.8919600248336792,0,65.64998262648874,0.8829644978046417,0.8819902002811432,0.9002215522527695,0.884353698667891,0.00514176825326961,0.16395460515654658
2014-05-20,0.8919000029563904,0.893750011920929,0.8913000226020813,0.8920300006866455,0,65.74291010264268,0.883305498957634,0.882279599905014,0.9000717023015022,0.8850847750506295,0.004949498329382327,0.007845178149024079
2014-05-21,0.8916199803352356,0.8952299952507019,0.8898199796676636,0.8916299939155579,0,64.66595718597137,0.8836484998464584,0.8825642001628876,0.8998980021476746,0.8857081292282418,0.004982392418929184,-0.04484230023427127
2014-05-22,0.8931999802589417,0.8949999809265137,0.8921999931335449,0.8932999968528748,0,67.08984385926996,0.8841405004262924,0.8829480004310608,0.8997013020515442,0.8864311642401117,0.004867220604073943,0.18729775228658596
2014-05-23,0.8944000005722046,0.8969399929046631,0.89410001039505,0.8944200277328491,0,68.64346284729939,0.884781002998352,0.8833398008346558,0.899504252076149,0.8871920083822772,0.004779561707482113,0.12538126988921316
2014-05-26,0.8956000208854675,0.896589994430542,0.8938999772071838,0.895579993724823,0,70.2118663888516,0.8855250030755997,0.8838064002990723,0.8993555518984795,0.8879908641291863,0.0046303085300446875,0.12968917913367406
2014-05-27,0.8944000005722046,0.8977400064468384,0.8935999870300293,0.8946599960327148,0,67.33514575857401,0.8862480014562607,0.8842335999011993,0.8991933518648147,0.8886260195485699,0.004595287879099286,-0.1027264676024986
2014-05-28,0.89656001329422,0.8988199830055237,0.896399974822998,0.896399974822998,0,69.85108825371145,0.8869080007076263,0.8846979999542236,0.899054351747036,0.8893663962413726,0.0045641949572213965,0.19448492142255525
2014-05-29,0.8980000019073486,0.8982300162315369,0.8955600261688232,0.898140013217926,0,72.16039986590289,0.8878150016069413,0.8850268006324769,0.8989608517289162,0.8902019788105682,0.004428894607613698,0.19411406111111695
