Date,Open,High,Low,Close,Volume,RSI,SMA20,SMA50,SMA200,EMA20,ATR,Pct
2015-06-11,0.7044237852096558,0.7048706412315369,0.6981777548789978,0.7047712802886963,0,33.618718901610464,0.7232773423194885,0.7427246499061585,0.7650948259234428,0.7218188171149087,0.01073742458957977,-1.3743086917993197
2015-06-12,0.7017051577568054,0.7023952007293701,0.6947339177131653,0.7016066908836365,0,32.07200167607503,0.7208932667970658,0.7417428958415985,0.7644617295265198,0.7198938527119304,0.010687420160004858,-0.4490236043335205
2015-06-15,0.6988120079040527,0.7010164856910706,0.696233332157135,0.6991051435470581,0,30.86322222826574,0.7185601353645324,0.7404915452003479,0.7638006338477135,0.7179139756486093,0.010307844343326045,-0.35654553599364647
2015-06-16,0.6996921300888062,0.7010656595230103,0.6975446939468384,0.6999860405921936,0,31.837466446334446,0.7166781216859818,0.7394196760654449,0.7631645727157593,0.7162065532622839,0.009823067288529318,0.12600351367264562
2015-06-17,0.6982752084732056,0.6989096999168396,0.6907508373260498,0.6984215378761292,0,31.00189649056938,0.7147938996553421,0.7383730924129486,0.7625278609991074,0.7145127422731263,0.009781077001216066,-0.223504845145317
2015-06-18,0.6884681582450867,0.6983240246772766,0.6884681582450867,0.6889899373054504,0,26.488571423504098,0.7127257227897644,0.7370448684692383,0.7618744501471519,0.7120819989428715,0.009793384331917954,-1.350416626520401
2015-06-19,0.6919936537742615,0.6941069960594177,0.6891323924064636,0.6918978691101074,0,29.878146369827874,0.710555911064148,0.735730162858963,0.7612409469485283,0.7101597008635607,0.009459361076350049,0.42205722423602765
2015-06-22,0.6899882555007935,0.6930967569351196,0.6872851848602295,0.6902264356613159,0,29.04903727870976,0.7085575580596923,0.7344585561752319,0.760617099404335,0.7082612946538231,0.009198804719102912,-0.24157227871524078
2015-06-23,0.6869075298309326,0.6876159906387329,0.6817097067832947,0.6870018839836121,0,27.46556143142695,0.7063472539186477,0.7332743346691132,0.7599631327390671,0.7062365888757078,0.009150085016168506,-0.4671730190418444
2015-06-24,0.6867188811302185,0.6897503137588501,0.6852130889892578,0.6867188811302185,0,27.324780918108075,0.704443433880806,0.7319846737384796,0.759300381243229,0.7043777595666136,0.00882059499855592,-0.04119389771576332
2015-06-25,0.6889899373054504,0.692520797252655,0.6889899373054504,0.6890373826026917,0,30.469145357602315,0.702684411406517,0.7305863082408905,0.7586956733465194,0.7029167712843353,0.008604975078833106,0.3376201727055106
2015-06-26,0.6886103749275208,0.6898930668830872,0.6819886565208435,0.6887526512145996,0,30.29578833595852,0.7012050837278366,0.7290556287765503,0.7580627959966659,0.70156780746817,0.008554934741933858,-0.04132306828064092
2015-06-29,0.6827803254127502,0.6865773797035217,0.6810133457183838,0.682314395904541,0,26.609156233652243,0.6998245656490326,0.7272912204265595,0.7573997205495835,0.6997341492240149,0.008496675510096856,-0.9347703124924278
2015-06-30,0.6838074326515198,0.6849784255027771,0.6750826835632324,0.6839009523391724,0,28.905083391424768,0.6984981596469879,0.7256470918655396,0.7567630884051323,0.6982262257111728,0.008596608826485986,0.23252571602685457
2015-07-01,0.678472101688385,0.6810133457183838,0.6735367774963379,0.6787022948265076,0,26.031428616759925,0.6965986877679825,0.7238766551017761,0.7561165222525597,0.6963668037221571,0.008722863541939449,-0.7601477223980524
2015-07-02,0.6713212132453918,0.673491358757019,0.6665777564048767,0.6713212132453918,0,22.596518481676497,0.694404485821724,0.7220172345638275,0.7554411953687667,0.6939815093910366,0.008965840319060265,-1.0875286023605546
2015-07-03,0.6721785664558411,0.6732193231582642,0.6679580807685852,0.6723141074180603,0,24.048369710314404,0.6923797309398652,0.7203039634227753,0.754829466342926,0.6919179472983723,0.008701226181247315,0.14790150423944493
2015-07-06,0.6686279773712158,0.6716818809509277,0.6668000221252441,0.6681811809539795,0,22.18317281682333,0.6905452579259872,0.7184480452537536,0.7542398634552956,0.6896573028846206,0.00847357326064509,-0.6147314801935089
2015-07-07,0.6673785448074341,0.6684045195579529,0.6624271273612976,0.6675121784210205,0,21.887245591629878,0.6882677018642426,0.7165404307842255,0.7536951351165772,0.6875482434118967,0.008295274613217246,-0.10012292354655283
2015-07-08,0.666400134563446,0.674081563949585,0.6629101634025574,0.6667110919952393,0,21.517092701766344,0.6858736574649811,0.7144270586967468,0.7531242707371711,0.6855637528007865,0.008500712179917986,-0.12001075810724737
2015-07-09,0.6714563965797424,0.6753106117248535,0.6701065301895142,0.6715916991233826,0,29.355820425258386,0.6842146784067153,0.712647453546524,0.7525902700424194,0.6842330810219862,0.008507769862039148,0.7320422873927868
2015-07-10,0.6747183203697205,0.6770939230918884,0.6692096590995789,0.6748093962669373,0,34.03369581275577,0.6828748136758804,0.7109333598613738,0.7520182985067367,0.683335587235791,0.008463233728487035,0.47911508551321536
2015-07-13,0.6714112758636475,0.674900472164154,0.6683598756790161,0.6715014576911926,0,31.70907166255634,0.6814946293830871,0.7093110811710358,0.7515109220147133,0.6822085272791627,0.008325902496819243,-0.49020339580987393
2015-07-14,0.6683151721954346,0.674217939376831,0.6671114563941956,0.6684938669204712,0,29.721338915302397,0.6799200206995011,0.707599139213562,0.750936430990696,0.6809023691497635,0.008238801102948976,-0.4478904306570497
2015-07-15,0.6703760623931885,0.6723592877388,0.6602839231491089,0.6703760623931885,0,32.57011017729357,0.678517746925354,0.7060051596164704,0.7503753358125687,0.6798998637443754,0.00851284135200199,0.2815576276545162
2015-07-16,0.6565988063812256,0.657418966293335,0.6504064798355103,0.6575053930282593,0,25.08272852146753,0.6769435197114945,0.7041751170158386,0.7497093561291694,0.6777670570095072,0.009331180009550293,-1.9199178024021268
2015-07-17,0.6522306203842163,0.6556947231292725,0.652103066444397,0.6524859666824341,0,22.87424043650651,0.6749729245901108,0.7023383462429047,0.7490412771701813,0.6753593341212146,0.009050547622001151,-0.7634045893840202
2015-07-20,0.6517205238342285,0.6601967215538025,0.6506181359291077,0.6517205238342285,0,22.548196993643614,0.6730476289987564,0.7005227410793304,0.7483835330605507,0.6731080188557873,0.009088264622193558,-0.11731177179142849
2015-07-21,0.6578947305679321,0.664893627166748,0.6575918793678284,0.6582412123680115,0,31.505000111265147,0.6716095954179764,0.6989989638328552,0.747739280462265,0.6716921325236183,0.009380038815788269,1.0005344768674984
2015-07-22,0.6629980802536011,0.6645843386650085,0.6562110185623169,0.6629101634025574,0,37.11282125738403,0.6704191595315934,0.6974258732795715,0.7471377912163735,0.6708557545120887,0.009308130336281367,0.7093070058238116
2015-07-23,0.6621201038360596,0.6693888902664185,0.6601095795631409,0.6629980802536011,0,37.21705646757759,0.6691171944141387,0.6956176507472992,0.7464696702361107,0.6701074045827089,0.00930607179106681,0.01326225722539931
2015-07-24,0.6619886159896851,0.6622077822685242,0.6559097170829773,0.6619009971618652,0,36.40613464746468,0.6677746117115021,0.6938699066638947,0.7458055597543717,0.6693258419712,0.009147664032463738,-0.16547304199073798
2015-07-27,0.6579813361167908,0.6640105843544006,0.6575486660003662,0.6579813361167908,0,33.590076414372234,0.6665579587221145,0.692114177942276,0.7451300451159477,0.6682454128422086,0.008955825055433074,-0.5921823749898247
2015-07-28,0.662778377532959,0.6697026491165161,0.6623832583427429,0.6626905202865601,0,39.63175296998069,0.665497437119484,0.690615462064743,0.7444607031345367,0.6677163754559563,0.009153359908596809,0.7157017853365755
2015-07-29,0.6714112758636475,0.6721333265304565,0.6669779419898987,0.6714112758636475,0,48.902545800143216,0.6651328861713409,0.6893215680122375,0.7438340133428574,0.6680682707328793,0.0091740346468325,1.315962023014361
2015-07-30,0.6656903028488159,0.6656903028488159,0.6571165323257446,0.6655131578445435,0,43.982875918469176,0.6648424834012985,0.6880247616767883,0.7432338494062424,0.6678249266482759,0.009539799567623238,-0.8784657379364291
2015-07-31,0.6608075499534607,0.6668444871902466,0.6538084149360657,0.6608075499534607,0,40.48365643108894,0.6642671555280686,0.6865350306034088,0.7426230734586716,0.6671566050582934,0.009789533330948785,-0.7070645915286278
2015-08-03,0.6579813361167908,0.6615068912506104,0.6575053930282593,0.6582845449447632,0,38.70558870527109,0.6637723237276077,0.6850968515872955,0.7419879999756813,0.6663116469522429,0.009376102251763234,-0.38180632301721973
2015-08-04,0.6569007635116577,0.6618133783340454,0.6554798483848572,0.6569007635116577,0,37.72687982907654,0.6632417529821396,0.6836107075214386,0.7413280421495437,0.6654153723388538,0.009158775658722163,-0.21021022652469856
2015-08-05,0.6538939476013184,0.6563833355903625,0.6515931487083435,0.6537656784057617,0,35.534591385434226,0.6625944823026657,0.6821901154518127,0.7406352192163468,0.6643058776785593,0.008883692740478738,-0.47725399025820847
2015-08-06,0.6529119610786438,0.6553938984870911,0.6522306203842163,0.6526563167572021,0,34.764761864426845,0.6616477131843567,0.6807588851451873,0.7400068446993828,0.6631963956860492,0.008475091694935596,-0.16968796087074578
2015-08-07,0.6544930934906006,0.6609822511672974,0.6534666419029236,0.6544074416160583,0,37.081877144592575,0.6606276154518127,0.6794802498817444,0.7393579283356666,0.6623593524412882,0.008464437603161283,0.26830734858385163
2015-08-10,0.6608948111534119,0.6626905202865601,0.6559097170829773,0.6611133217811584,0,45.12077833695019,0.660108208656311,0.6785040211677551,0.738774865269661,0.6622406828546091,0.008451483393685599,1.0247255362102692
2015-08-11,0.6615068912506104,0.6633939146995544,0.6526136994361877,0.6614194512367249,0,45.46334370476995,0.6597544878721238,0.6775238287448883,0.7382134905457497,0.6621624703195725,0.008617821384377106,0.04630514096155558
2015-08-12,0.6553080081939697,0.66498202085495,0.6470816731452942,0.6553938984870911,0,40.15076050359886,0.6590053796768188,0.6762978720664978,0.7375774845480919,0.6615178444307648,0.009280858979039868,-0.9110032579730087
2015-08-13,0.6612882018089294,0.6638783812522888,0.6556087136268616,0.6612007021903992,0,46.62391566912179,0.6591901451349258,0.6752177810668946,0.7370269510149956,0.6614876404078728,0.009223974963765431,0.8860020999146512
2015-08-14,0.6557807326316833,0.6572893261909485,0.6518904566764832,0.655995786190033,0,42.21634508709345,0.6593656361103057,0.6740815126895905,0.7364604803919792,0.6609646066728404,0.009230137145919045,-0.7871915415581965
2015-08-17,0.6541934013366699,0.6584145426750183,0.653082549571991,0.6541934013366699,0,40.778729703072706,0.6594892799854278,0.6730679678916931,0.7358503639698029,0.6603197299741576,0.008951698285712495,-0.27475555351218484
2015-08-18,0.6581112146377563,0.6605019569396973,0.6560819149017334,0.6581112146377563,0,45.151043660486906,0.6594827800989151,0.67196892619133,0.7352604386210442,0.6601093951802146,0.008762902379806412,0.5988769212715184
2015-08-19,0.6591088771820068,0.6601095795631409,0.6556087136268616,0.6588917374610901,0,46.00631349555894,0.6592818588018418,0.6708549213409424,0.7346422278881073,0.6599934277783932,0.00845847120526876,0.11860044411542425
2015-08-20,0.6599352955818176,0.6640987992286682,0.6581978797912598,0.6601967215538025,0,47.48085409838977,0.6591417908668518,0.6699634301662445,0.7340102294087409,0.6600127890903369,0.008275788936135882,0.19805743774248263
2015-08-21,0.6623832583427429,0.6709157824516296,0.6610259413719177,0.6623393893241882,0,49.90012605311741,0.6591637104749679,0.6691780841350555,0.7333858484029769,0.6602343700649894,0.008450308361970972,0.32454989557397784
2015-08-24,0.6622077822685242,0.6629101634025574,0.6439979076385498,0.662778377532959,0,50.40420044384339,0.6594035625457764,0.6684515488147735,0.7327333748340606,0.6604766564905103,0.0091975903192593,0.06627843909732256
2015-08-25,0.6464123725891113,0.6562971472740173,0.6457028388977051,0.646120011806488,0,35.718002324883955,0.6585750371217728,0.6673742282390595,0.7320004394650459,0.659109356996794,0.009760300913258916,-2.513414180540696
2015-08-26,0.6474168300628662,0.6512536406517029,0.6418073177337646,0.6469979286193848,0,36.76372041392047,0.6573543697595596,0.6663457560539245,0.7312831723690033,0.6579558876275169,0.009737873913593154,0.1358751929757096
2015-08-27,0.64470374584198,0.6493085026741028,0.6433764696121216,0.64470374584198,0,35.154322901757226,0.6563138991594315,0.6654600322246551,0.7305906510353088,0.6566937788860372,0.009466028138478013,-0.35458889061674714
2015-08-28,0.6480881571769714,0.6507027745246887,0.6438735723495483,0.647794246673584,0,39.0266284143576,0.6556632339954376,0.6645779597759247,0.7298988044261933,0.6558462043896132,0.00927768342681104,0.47936759349331837
2015-08-31,0.6462035775184631,0.6469979286193848,0.6329914927482605,0.6462870836257935,0,37.83989130888208,0.6550633609294891,0.6636991727352143,0.7291851556301117,0.654935811935916,0.009672331319561928,-0.23266076466869068
2015-09-01,0.63524329662323,0.6390184760093689,0.6318316459655762,0.6352836489677429,0,30.53865902191535,0.6539825052022934,0.6626648080348968,0.7284316831827163,0.6530641773675187,0.010013981772465881,-1.7025614369885256
2015-09-02,0.6321911811828613,0.6369832158088684,0.6320712566375732,0.6319115161895752,0,28.71036483698208,0.6528897970914841,0.661568660736084,0.7276748940348625,0.6510496382077146,0.009649551586667972,-0.530807424942703
2015-09-03,0.6371862292289734,0.6409845948219299,0.6333122253417969,0.6369832158088684,0,35.01212660685603,0.6521061420440674,0.6605275774002075,0.7269203206896782,0.649709978931634,0.00960837494707417,0.8025964853237033
2015-09-04,0.6395089030265808,0.6399180889129639,0.6271951794624329,0.6392635703086853,0,37.67959559140909,0.6513489484786987,0.6595377957820893,0.7261870566010475,0.6487150828723055,0.009830841697321088,0.3579928706475055
2015-09-07,0.6292870044708252,0.6294850707054138,0.6247656941413879,0.6294850707054138,0,31.67552937306054,0.6497675359249115,0.6584812092781067,0.7254382771253586,0.6468836531421254,0.010164201302319393,-1.529650688298989
2015-09-08,0.6266841888427734,0.6350012421607971,0.6261348724365234,0.6273919343948364,0,30.553235927253866,0.648066160082817,0.6573510289192199,0.7246431827545166,0.6450272989757169,0.0100714990467447,-0.33251563984381116
2015-09-09,0.6373080015182495,0.6422194838523865,0.6358895897865295,0.6375924348831177,0,41.441975580343964,0.6471760869026184,0.6565288317203521,0.7239303803443908,0.6443192166811836,0.010411216933230796,1.6258577659466367
2015-09-10,0.6260956525802612,0.6337938904762268,0.6259781122207642,0.6266841888427734,0,35.10338470756747,0.6454502612352371,0.6556360912322998,0.723186329305172,0.6426396902203826,0.010497153056739561,-1.7108493519600643
2015-09-11,0.6311935782432556,0.6317917704582214,0.628495991230011,0.630994439125061,0,39.069104961939125,0.6442001938819886,0.6548096978664398,0.7224517646431923,0.6415306186874948,0.01011218366807588,0.6877866649622755
2015-09-14,0.6323110461235046,0.6347191333770752,0.630000650882721,0.6323110461235046,0,40.26979901218184,0.6431060761213303,0.6540922951698304,0.72177336871624,0.6406525641575911,0.009726919298524334,0.2086558797997018
2015-09-15,0.6342763304710388,0.6343165040016174,0.6298022270202637,0.6341153979301453,0,41.95785934668031,0.6419062852859497,0.6534243595600128,0.7211172199249267,0.6400299768978344,0.00935458770444072,0.2853582612074357
2015-09-16,0.6347191333770752,0.6379992365837097,0.6335930824279785,0.6347997188568115,0,42.620192299668396,0.6407016843557358,0.6527861320972442,0.7204412147402763,0.6395318570844036,0.009001128165247183,0.10791741201996441
2015-09-17,0.6353644132614136,0.6378771066665649,0.6321112513542175,0.6353644132614136,0,43.19622677105864,0.6394600689411163,0.6520615863800049,0.7197084271907807,0.6391349576726902,0.008770037247182914,0.08895630981358149
2015-09-18,0.6371862292289734,0.6454944014549255,0.635081946849823,0.637511134147644,0,45.438668298621685,0.6382186561822891,0.651315621137619,0.7190006881952286,0.6389803078131621,0.008887352772748602,0.3378723833793451
2015-09-21,0.6382843255996704,0.6395089030265808,0.630199134349823,0.6384880542755127,0,46.47422776612976,0.6370041400194169,0.6506553530693054,0.7183111408352851,0.6389334265238622,0.00891752533732069,0.15323969661718007
2015-09-22,0.6329914927482605,0.6333924531936646,0.627431333065033,0.6329113841056824,0,41.61827211251567,0.6363437086343765,0.6499437034130097,0.7176036310195922,0.6383598986745117,0.009070325042546337,-0.8734180902034483
2015-09-23,0.6288121938705444,0.6307158470153809,0.6243366599082947,0.6288912296295166,0,38.495601969981514,0.6354383736848831,0.6491140067577362,0.7168521857261658,0.6374581206702264,0.009034924982177861,-0.6351844155633835
2015-09-24,0.6286144852638245,0.6364157199859619,0.6270772218704224,0.6278252005577087,0,37.68807504464917,0.6345944464206695,0.6485204029083252,0.7161427897214889,0.6365406997071296,0.009056608777417983,-0.16950929216104083
2015-09-25,0.6331918835639954,0.6377144455909729,0.631313145160675,0.6327111721038818,0,43.534564211101156,0.6338402926921844,0.6481249070167542,0.7154177159070969,0.6361759827925345,0.00911608279569271,0.7782375638685446
2015-09-28,0.6379178166389465,0.6403688788414001,0.6329113841056824,0.637511134147644,0,48.63345691981287,0.6334014952182769,0.6478407192230224,0.7147302037477493,0.6363031400644497,0.009011913077251682,0.7586339953191246
2015-09-29,0.6305170655250549,0.6395089030265808,0.6291682124137878,0.630795419216156,0,42.80885871341879,0.6331770837306976,0.6472918033599854,0.7140222823619843,0.6357785952217551,0.009106825758361775,-1.0534270809978818
2015-09-30,0.6364157199859619,0.6408202648162842,0.6360109448432922,0.6354047656059265,0,47.4599325504167,0.6333517462015152,0.6467416954040527,0.7133418768644333,0.6357429924011999,0.009172398604202233,0.7307196991852338
2015-10-01,0.6391001343727112,0.6451196670532227,0.6390184760093689,0.6388959884643555,0,50.72839916332551,0.6334473848342895,0.6462596535682679,0.7126699787378311,0.6360432777405481,0.00921114880728037,0.5494486424098
2015-10-02,0.6402868628501892,0.6454527974128723,0.6388551592826843,0.6399999856948853,0,51.75056359963775,0.6334842056035995,0.6458216333389282,0.7120015066862107,0.6364201070695327,0.00902446947320234,0.1727976463247627
2015-10-05,0.6452028751373291,0.6531251668930054,0.6446205973625183,0.6452028751373291,0,56.346791557192475,0.6342700958251953,0.645566064119339,0.7113527536392212,0.6372565611712275,0.009317377453553611,0.8129514935527382
2015-10-06,0.649688184261322,0.6541078090667725,0.6482141613960266,0.64939284324646,0,59.678002659727156,0.6353701412677765,0.645300110578537,0.7107077586650848,0.638412397559345,0.00928791720183145,0.6494031986821192
2015-10-07,0.6544930934906006,0.664893627166748,0.6538939476013184,0.6544074416160583,0,63.28873621895057,0.6362108916044236,0.6449600338935852,0.7100622215867043,0.6399357350885558,0.009731693396006925,0.7721979725753281
2015-10-08,0.66072016954422,0.6645843386650085,0.6588917374610901,0.6605892181396484,0,67.18932686776813,0.6379061430692673,0.6448615550994873,0.709464707672596,0.6419027334743742,0.009763493656931443,0.9446372596748187
2015-10-09,0.6671114563941956,0.6719978451728821,0.666266918182373,0.6668000221252441,0,70.57235600947834,0.6396964222192765,0.644981404542923,0.7089028063416482,0.6442739038220762,0.009881003183810173,0.9401915464328336
2015-10-12,0.6679134368896484,0.674081563949585,0.6676904559135437,0.6681811809539795,0,71.28149746365078,0.6414899289608001,0.6451793372631073,0.7084108260273934,0.646550787358448,0.009695327372419505,0.20713239095782043
2015-10-13,0.6709157824516296,0.6713212132453918,0.6659119725227356,0.6703311800956726,0,72.39661110915367,0.6433007180690765,0.6454479455947876,0.7079124781489372,0.6488155866667551,0.009389178326007844,0.3217688858916157
2015-10-14,0.6647168397903442,0.678380012512207,0.6646284461021423,0.664893627166748,0,65.47246929249141,0.6448054134845733,0.6456705045700073,0.7073630791902542,0.6503468286191354,0.009700777474869046,-0.8111741017549745
2015-10-15,0.6811061501502991,0.6892749071121216,0.6807815432548523,0.6804109811782837,0,73.31580322633297,0.6470577418804169,0.6462255978584289,0.7068798285722733,0.6532100812438162,0.010749384794190795,2.3338100077238355
2015-10-16,0.6839945316314697,0.6843221783638,0.678656280040741,0.6837139129638672,0,74.63652275256914,0.649367880821228,0.6468117272853852,0.7063918426632881,0.6561152080742972,0.010386278617681387,0.4854318752856912
2015-10-19,0.6794863343238831,0.6820352077484131,0.6785641312599182,0.6799020767211914,0,70.31137105008162,0.651438581943512,0.6471875023841858,0.7058679381012917,0.6583806241359063,0.010012243123843358,-0.5575191860805684
2015-10-20,0.6809206008911133,0.6846970319747925,0.674900472164154,0.6805961728096008,0,70.64495317415147,0.6538228213787078,0.6475710368156433,0.7053883284330368,0.6604963906762582,0.009996837172900149,0.10208765529247099
2015-10-21,0.6757213473320007,0.675995409488678,0.6701065301895142,0.6751282811164856,0,64.49691494283653,0.6561346739530564,0.6479657244682312,0.7048919031023979,0.6618899040515179,0.0100320375619849,-0.8033973612491807
2015-10-22,0.6721785664558411,0.6813845634460449,0.6716368198394775,0.6725401878356934,0,61.75730666129264,0.6583704233169556,0.6481925141811371,0.7043977695703506,0.662904216792868,0.01001173085088365,-0.38334837292139934
2015-10-23,0.6792555451393127,0.6865773797035217,0.6738090515136719,0.6799020767211914,0,66.16049755357261,0.6607299685478211,0.6486706399917602,0.7038769415020942,0.6645230605955655,0.010299263780665415,1.094639252590901
2015-10-26,0.6750826835632324,0.6795786619186401,0.6748549342155457,0.6749460101127625,0,61.06329558599828,0.662601712346077,0.6490856921672821,0.7033545553684235,0.6655157224543462,0.009924112261021153,-0.7289382953982848
2015-10-27,0.6785181164741516,0.6812916994094849,0.6769105792045593,0.6785181164741516,0,63.26034623646457,0.6649878472089767,0.64949383020401,0.7028678691387177,0.6667540456943276,0.0096685106207141,0.5292432739608888
2015-10-28,0.6775068044662476,0.6775068044662476,0.670286238193512,0.6772773265838623,0,61.95267229044104,0.6670814752578735,0.6498615419864655,0.7024307489395142,0.6677562629219024,0.009565894024994496,-0.18286761401994367
2015-10-29,0.6680919528007507,0.6712310314178467,0.6651589870452881,0.6688068509101868,0,53.7796919653737,0.6685770183801651,0.6500337445735931,0.7019883388280869,0.6678563189207867,0.009748211561678762,-1.2506657673600263
2015-10-30,0.6718624234199524,0.6772773265838623,0.6711859703063965,0.6706008911132812,0,55.1298571839379,0.6701070636510849,0.650198974609375,0.7015875896811485,0.6681177067486432,0.009656944712535675,0.2682448902329604
2015-11-02,0.6772773265838623,0.6787945032119751,0.6737182140350342,0.6771856546401978,0,59.77446074505576,0.6717062026262284,0.6504871201515198,0.701264044046402,0.6689813208335532,0.009552420954404117,0.9819198891884762
2015-11-03,0.6757670044898987,0.678104043006897,0.6653802394866943,0.6758126616477966,0,58.416645640632346,0.6730271935462951,0.6510809731483459,0.7009245291352272,0.669631924720624,0.009778948280532582,-0.20274986379187343
2015-11-04,0.6662225127220154,0.666888952255249,0.6579813361167908,0.666400134563446,0,50.02686082342469,0.6736268281936646,0.6514690172672272,0.7005293589830398,0.6693241351818452,0.010354118084137817,-1.3927716390220501
2015-11-05,0.6592826843261719,0.6643193960189819,0.6585012674331665,0.6595001220703125,0,44.932358724106564,0.6735723733901977,0.6517649447917938,0.7001646611094475,0.6683885148855087,0.010178743016005085,-1.0354158313088724
2015-11-06,0.6611133217811584,0.662778377532959,0.6509992480278015,0.6609822511672974,0,46.199729796645656,0.6732814848423004,0.6520287048816681,0.6998281770944595,0.6676831564361553,0.010293056336658826,0.22473522708867932
2015-11-09,0.6535093188285828,0.656814455986023,0.6524859666824341,0.6536802053451538,0,41.17220061849494,0.6725564360618591,0.6521765673160553,0.6994665506482124,0.6663495420465361,0.010164715490102002,-1.1047264596361073
2015-11-10,0.6538939476013184,0.6556947231292725,0.6518055200576782,0.6538939476013184,0,41.37331402775728,0.6717345744371415,0.6525487732887268,0.6990850529074669,0.6651632949565154,0.009716464603065732,0.03269829106293809
2015-11-11,0.655007541179657,0.6587181091308594,0.6544074416160583,0.6552221179008484,0,42.68454213482203,0.6712509989738464,0.6530149853229523,0.6986968177556991,0.664216516189309,0.00936701438352825,0.20311708104994164
2015-11-12,0.6556947231292725,0.6576784253120422,0.6506181359291077,0.6555227637290955,0,42.99534095267215,0.670006588101387,0.6533857762813569,0.6982944434881211,0.6633885397645267,0.009202248312057272,0.04588456647498518
2015-11-13,0.6547930836677551,0.6554798483848572,0.6512112617492676,0.6547930836677551,0,42.39447331072136,0.6685605466365814,0.6536963665485382,0.6978649795055389,0.6625699248981676,0.008852909288326601,-0.11131269602132621
2015-11-16,0.6535093188285828,0.6542789936065674,0.6472073197364807,0.6532958745956421,0,41.12450535984871,0.667230236530304,0.6541725826263428,0.6974563392996788,0.6616866820122128,0.008762398905680016,-0.22865377009276822
2015-11-17,0.6487187743186951,0.6491820216178894,0.6456194519996643,0.6485084295272827,0,37.27899689181512,0.6656258493661881,0.6545949125289917,0.6969979190826416,0.6604316103469814,0.008684829169272714,-0.7328142200993648
2015-11-18,0.6479201316833496,0.6491398811340332,0.6439149975776672,0.6480041146278381,0,36.887690244400204,0.6642696410417557,0.6548031461238861,0.6965284657478332,0.6592480393261105,0.008437690196922231,-0.07776535762413772
2015-11-19,0.6495193243026733,0.6582845449447632,0.6495193243026733,0.6491820216178894,0,38.511156317364176,0.6631017327308655,0.6552531027793884,0.69608651638031,0.6582893709729466,0.008569314491208147,0.18177461584911736
2015-11-20,0.6562971472740173,0.6606329083442688,0.655350923538208,0.6558666825294495,0,46.86461020912712,0.6618999630212784,0.6557505476474762,0.6956492066383362,0.6580586387402326,0.008775141079434664,1.0297051811294144
2015-11-23,0.6547073125839233,0.6547073125839233,0.649814784526825,0.6547502279281616,0,45.746777961184556,0.6608901739120483,0.6561993312835693,0.6951832419633865,0.6577435519962259,0.008580623716805368,-0.17022584482901948
2015-11-24,0.651296079158783,0.6541078090667725,0.6504911184310913,0.6512112617492676,0,42.302357034578556,0.6595248311758042,0.6565412485599518,0.6946967831254005,0.6571214291155631,0.008271944129681436,-0.5405062920088577
2015-11-25,0.6559527516365051,0.6582845449447632,0.655007541179657,0.655995786190033,0,48.002493751310205,0.6584607541561127,0.6569651699066162,0.6942071601748466,0.6570142250274175,0.008186325491525304,0.7347115631743284
2015-11-26,0.6578081846237183,0.6598917841911316,0.6566850543022156,0.6578081846237183,0,50.01691298582408,0.6579108208417892,0.6574140453338623,0.6937206217646599,0.6570898402270652,0.007879873527923398,0.2762820237324215
2015-11-27,0.6575053930282593,0.6581112146377563,0.6523157358169556,0.6575918793678284,0,49.76909934811558,0.6572603702545166,0.657815660238266,0.6932489001750946,0.6571376534785665,0.007730988191700354,-0.03288272492589783
2015-11-30,0.6526989340782166,0.6589785814285278,0.6516355872154236,0.6526989340782166,0,44.40906118263167,0.6560360342264175,0.6580998778343201,0.6927473345398902,0.6567149182975808,0.007703274336086347,-0.7440702118030385
2015-12-01,0.6596741080284119,0.6680919528007507,0.6594130992889404,0.6599788665771484,0,52.5902664791805,0.6552443444728852,0.6586412274837494,0.6922816017270088,0.6570257705146825,0.008252541792261193,1.1153584170032538
2015-12-02,0.6672894954681396,0.6680919528007507,0.6641870737075806,0.6672894954681396,0,59.09981184015919,0.6552888125181198,0.6594091928005219,0.6918760943412781,0.6580032681292974,0.00824258068021413,1.1077065132261588
2015-12-03,0.6644076704978943,0.6672003865242004,0.6616820096969604,0.6643193960189819,0,55.75066541827346,0.6555297762155533,0.6601390767097474,0.6914121067523956,0.6586048041187912,0.008054359615283063,-0.445099086577716
2015-12-04,0.6683151721954346,0.6787022948265076,0.6640987992286682,0.6675121784210205,0,58.47488372540122,0.6558562725782394,0.6608350968360901,0.6909800657629966,0.6594531254809082,0.008522155042608512,0.4806095413097511
2015-12-07,0.6730833649635315,0.6730833649635315,0.6641870737075806,0.6729022264480591,0,62.65488973568669,0.6568173736333847,0.6615429186820984,0.6905701375007629,0.6607339922396845,0.008548879057847257,0.807483099377837
2015-12-08,0.663702130317688,0.6660006642341614,0.6614194512367249,0.6640105843544006,0,53.15006950129483,0.6573232054710388,0.6622072219848633,0.6901372817158699,0.6610460486315622,0.008758443068810611,-1.3213869332240669
2015-12-09,0.6641870737075806,0.6662225127220154,0.6598047018051147,0.663790225982666,0,52.93574578151257,0.6577516108751297,0.662774931192398,0.6896749424934387,0.6613073988554768,0.008591255057959898,-0.03318597277314206
